,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
12,302.2586740371213,1072.318146311368,43.549544831223464,51.96195570788294,94.53779093066157,101.27599472712883,0.03479159043606648,0.0003435162748220404,8276.646279989454,36.401796717840114,4.261978978978981,12269120044845.768,30.009383127474305,5.3069395262918655e+23,2051.4457946638554,38099195644054.836,2.747775047730021e+22,257.74669370977176,34763.57688450705,21.089933820947895
13,302.727462600841,1072.6792120094315,43.52352590060492,51.94157654483305,94.56205495661297,101.35162398106772,0.03256197081277942,0.00039323673813831077,8275.086899815933,36.39215226793242,4.259614402173916,12288535225926.9,30.00593958168892,5.309027752997881e+23,2050.9997228201414,38059337653862.74,2.7472027800105185e+22,258.3964632163743,34657.35470938667,21.406905520467838
14,302.58649830419523,1072.5086379932052,43.52781410592555,51.921689722076614,94.50736942842161,101.26587834294699,0.03228092183534346,0.00040349890529627546,8267.690471945461,36.39837069192321,4.253538197076331,12294555523335.082,29.989553544071285,5.3014402551164055e+23,2049.560203904561,38049811556056.63,2.7458203057572096e+22,259.1105818631734,34564.27446525813,21.47533873690339
15,303.26511754007305,1072.8803137004165,43.517416295520164,51.9430775275013,94.54155421686745,101.22199109481403,0.0347249601440545,0.0004028983637506554,8272.01514772133,36.37518343848566,4.251307312466269,12310071399004.715,29.977855910878123,5.302572151833157e+23,2049.671880979834,38039504587331.07,2.746634558140391e+22,258.6062770887915,34507.40122454063,21.241634550218304
16,303.4903662077831,1073.1571062467451,43.528625653082585,51.90375413946193,94.44093967093256,101.25481457299563,0.03149307640323848,0.00039919091593105307,8278.749383128756,36.406867741935514,4.256320178041546,12320141202925.045,29.98249772204811,5.30430093281894e+23,2050.1735483322004,38054867482998.17,2.7480598955001333e+22,260.4387011617775,34947.63947766747,21.597804973867607
17,302.9684897001217,1072.9523539719619,43.50310192909281,51.920625130344284,94.48580031282567,101.22616918665278,0.03065142054509911,0.00034927090654223163,8278.243829509911,36.379284854825976,4.254209134873711,12317201026074.035,29.94747052961121,5.3055548120424935e+23,2051.7184313224734,38069846352791.98,2.75090891657196e+22,258.91741275732096,34739.002729615866,21.50168088141494
18,303.87997270906055,1073.9612327541488,43.515092708333455,51.9331663629265,94.4537026815934,101.19578182764914,0.03059519519317879,0.00036496263082530636,8277.45725084612,36.35775928440854,4.250374678456587,12343588298607.133,29.92792050781247,5.308983737930326e+23,2054.484353619634,38123178535285.086,2.7548062725982768e+22,258.29794834054877,34629.10451766337,21.35043664935068
19,303.5880930662678,1074.6473256084926,43.53960072783987,51.9249303534303,94.46409017671523,101.2541369542621,0.026223498670218278,0.00036257383895530154,8283.239477650712,36.41700468627972,4.254945559431182,12348006437370.062,30.001861928775636,5.31221478283809e+23,2056.71301064683,38183854203794.18,2.75784091190229e+22,259.0597279665896,34715.88351964834,21.699848378456213
20,302.9478313538603,1074.5440357696286,43.540151114567195,51.91433652849746,94.39545336787538,101.11542227979264,0.028915631419429957,0.0004008721241709852,8277.558010362698,36.38858586278593,4.247456026666663,12326452266922.28,30.013320199688795,5.308751679624605e+23,2055.397805617095,38135627645287.56,2.7562695874896393e+22,258.04597188489225,34535.350628685446,21.043181971222964
21,303.8193121163087,1075.539485883566,43.53911760144742,51.90060199017837,94.41799793228225,101.20590927888365,0.03021905422589824,0.00040789487846988934,8289.24192556215,36.41733957954838,4.255065787370101,12365314730188.68,30.006642720455087,5.320401509232358e+23,2059.3692144021684,38205637967536.83,2.7615293676712396e+22,257.7356124068763,34854.79809779277,21.302783905444077
22,303.9985401898876,1075.5532856555253,43.5329618163054,51.909811532507874,94.36297162022699,101.08999122807015,0.031783793081011334,0.0003529973450206411,8284.170626934987,36.41392514892515,4.253479824561405,12400384429308.566,29.97401372291033,5.320645128802899e+23,2060.5176635216762,38269996366640.87,2.7643971868059817e+22,258.1271664571426,34515.0926454072,21.471499519999988
23,304.33437339215004,1075.3820288717925,43.556233204633216,51.896710424710285,94.3656970398968,101.12627284427279,0.034122775359073355,0.0003733794866563699,8284.897987129996,36.43808750645317,4.2500441902994845,12409318047593.307,30.03741587174865,5.32027544871299e+23,2059.6093013976824,38218186778893.18,2.7636497574903474e+22,257.5653376601193,34427.53708406807,21.39282994591518
24,303.7697715213043,1074.9617629885054,43.50980723819311,51.91154081108835,94.35266735112944,101.10050949691993,0.0303255729414784,0.0003924502537987675,8272.268534394243,36.38322617207628,4.251223233122362,12408521113809.035,29.950620893912095,5.32420998467403e+23,2062.3258016837767,38289467831108.83,2.767180294458421e+22,257.044187849675,34603.688962393986,21.704118293303203
25,303.508260043835,1074.792740821009,43.528388717948644,51.90208023583683,94.3807287874905,101.18719994873108,0.02957477740912587,0.00036913709400153557,8279.22459113047,36.39969187242792,4.2476454569327675,12426596954370.674,29.96404675128208,5.3290917250538384e+23,2064.1815975647264,38315189642271.21,2.769047228884902e+22,257.87790962900044,34501.47023519413,21.425653052959454
26,304.13020006495236,1076.3751921313963,43.52018617157497,51.87184971838205,94.26303942652316,100.94158320532497,0.034975552452636956,0.00037030919420634744,8276.246235023045,36.35860115562401,4.2511351905387595,12431887668458.781,29.945385416346504,5.337033147352544e+23,2066.7257172022523,38352567065330.26,2.7742391192140296e+22,256.85687512704664,34545.96327357576,21.3731113148984
27,305.1701851675093,1075.96697635994,43.530920716112654,51.88839989772436,94.2261173612888,100.9316944515471,0.03140738899693171,0.0003354031880874454,8276.962502684724,36.387316225930704,4.259097715336144,12439960443625.672,29.95360181887951,5.340428940017581e+23,2068.5331320097157,38391574206548.195,2.7755107378343036e+22,257.02730213963963,34528.03727253245,21.111083462837804
28,304.8666020059654,1074.4307096529,43.53353889313956,51.86142784293714,94.22634803671603,100.9388684344725,0.03080145972972971,0.0003797774049719538,8274.908074961764,36.3887475057559,4.256120679738562,12447592000127.486,29.953761527671535,5.3347205383126044e+23,2066.582351888606,38351015411371.75,2.7738353852121325e+22,256.2310625984243,34473.35826602464,20.97540842845096
29,304.5337104033113,1075.4022492416566,43.52666080530069,51.87225573102398,94.23434793683116,100.95493504839526,0.031738928412124355,0.00036246729207845197,8274.222901299026,36.38398089514067,4.258882389773023,12413854529559.348,29.95436647643308,5.348474276613459e+23,2072.345147962043,38475215789921.05,2.7821545258558337e+22,256.92718793730785,34556.01429961036,21.27538942065486
30,304.69984344720126,1076.409043950492,43.524488804071204,51.892797201017764,94.26494478371485,101.04491017811695,0.0327901533221374,0.00038234290254452944,8285.258643765905,36.40453166496428,4.261797337509783,12389445077104.326,29.985585898676113,5.35366842572212e+23,2073.8355106893146,38478953331173.03,2.7846040222799078e+22,255.76625848214286,34348.43691776315,21.19306525390627
31,303.3075099027677,1075.8886398085144,43.5074389438943,51.88839375476022,94.19038486925614,100.92177608530082,0.03040697264280274,0.000368147936455952,8279.144980959654,36.374127675840946,4.260149674902476,12354217443564.355,29.97281473818,5.3517833104902436e+23,2073.2268166636195,38506647215676.57,2.7845825501421675e+22,256.95241025641025,34297.07394879281,21.434111014210103
32,304.3694384421374,1077.0359273026631,43.52341879908796,51.82863889592299,94.09322765257038,100.85035350721708,0.031131666574829055,0.00038259796867561393,8279.473216004057,36.36597670396744,4.258922801556413,12445588869258.04,29.964266336206972,5.360465043266651e+23,2074.8238973783295,38540471100278.555,2.7888207542491686e+22,257.15868165598005,34421.00032408238,21.01977796766101
33,303.53360808270156,1077.3113351606426,43.49661082995966,51.82067855336354,94.1789264036418,100.91888872028326,0.032998736768841665,0.0003769225453464838,8272.690475214955,36.3499869664634,4.255845139607024,12383649176277.188,29.93671808149833,5.360400361492414e+23,2075.470581841175,38539716062190.19,2.7901430767324206e+22,256.3853631900141,34555.66192052194,21.181781054091505
34,303.97887557394705,1078.1414892097337,43.476339308255604,51.80865261297635,94.11836404948245,100.88372456450388,0.0322369921237061,0.0003858034795506181,8267.305331986881,36.3730801013941,4.262015846711555,12420195529618.783,29.970857128412497,5.358777260091655e+23,2075.528358849023,38546321802022.21,2.790004029121426e+22,257.7900561857109,34198.893411432815,21.281485583657563
35,303.6588155787118,1077.8015626940387,43.466573625819464,51.82260952861108,94.16950189059749,101.03917746407862,0.029829562931686336,0.00036699824466851537,8265.62553314847,36.3568216818643,4.2593707795560185,12413528059339.55,29.95296505549955,5.361227767046895e+23,2076.815995243504,38583313482150.234,2.791256958674069e+22,257.5109437794403,34436.50430554901,21.469223903047062
36,303.94768689123316,1079.2129661494253,43.45570077948194,51.7788818204676,94.09844958511442,100.88304475735451,0.026053988488810687,0.00036861072831179256,8261.601722403815,36.35135712484244,4.26016878538343,12415594263967.814,29.919649899320472,5.362027976336702e+23,2077.091797614586,38553875041812.92,2.791050933471959e+22,256.5196092643802,34844.24622530298,21.23739887168142
37,303.8538864036105,1078.952213001244,43.448522447955845,51.82895688142398,94.20002155928792,101.0783925795937,0.029583411538982172,0.0003278483929305598,8261.340303083467,36.35255575711776,4.262504212689436,12413509042567.059,29.948321766624787,5.363743360283024e+23,2076.9492186628263,38557748656756.08,2.791434614941092e+22,258.40828492697744,34581.5047512224,21.450057431799436
38,304.3810345097688,1079.4760993781088,43.463801603206434,51.81665080160335,94.11128782565123,100.98895641282581,0.028786878347695433,0.0003844926784819637,8264.526585671345,36.35469612578609,4.266163648024629,12436093974649.299,29.971032938079706,5.3689895841360417e+23,2079.585813426855,38600475678557.12,2.7953627286898823e+22,258.58202525503157,34820.529197889206,21.419138061758996
39,304.14373657165123,1079.6005300720137,43.44872306923265,51.78482358820593,94.08948850574704,100.97468165917078,0.028949476984007964,0.0004114352610444783,8258.646288605687,36.33850090157779,4.265107938540326,12428179927136.432,29.914949132283034,5.3656566312006654e+23,2077.750333538229,38597106061619.19,2.7939218946701713e+22,258.7986755567783,34506.68306639366,21.341553185816345
40,303.70313731064556,1080.355034043608,43.43449501246882,51.78073323360765,94.1208626277737,100.98484517576675,0.02403596566317627,0.0003888936743704812,8260.83710895037,36.32956068119203,4.2682094604960295,12407140158967.838,29.88934402843606,5.369651633779358e+23,2079.0737549005216,38593400455916.23,2.7950235761032148e+22,257.9471327312538,34570.48150408637,21.336713393541324
41,305.4220909118091,1081.3404985396023,43.46475130824823,51.79928151469856,94.02819182860023,100.82833134030886,0.025743848676133527,0.00036915341494519165,8263.10563228699,36.321873780335274,4.261896608873017,12461427495465.87,29.912200059850434,5.373930942825293e+23,2080.469705331591,38615306556527.16,2.796601001738909e+22,258.46391055221454,34536.93530326913,21.485107597047474
42,306.1464694904167,1080.807885149491,43.460025149402526,51.81062484441123,94.0719601692804,100.88712745830253,0.03108026277022657,0.00036915652372417247,8267.717908140405,36.32802016008006,4.267279674383097,12480157943211.85,29.90466297856425,5.375081998562853e+23,2081.9617287420942,38632038742220.56,2.797821630007471e+22,257.4700299754297,34860.33072506576,21.23635798525804
43,304.55555625062175,1080.7799955566543,43.48058055693687,51.817691351888676,94.12055094433398,100.98605044731596,0.030750405231113297,0.00041784180347912477,8268.534064985084,36.340935213376625,4.26510662604723,12445290843874.254,29.961582140901168,5.371415257145983e+23,2080.4627538981176,38601142270484.59,2.795872020101895e+22,258.53864058326485,34619.97113803145,21.3531655600981
44,305.0543231982517,1079.7831450701783,43.46496329365083,51.78573263888879,94.07477554563485,100.9132829861115,0.031113438516865065,0.0003809444935763888,8258.774248511894,36.33712989279481,4.266107774120027,12442158296081.35,29.923230516513474,5.36448140138337e+23,2079.0572662970258,38577070815848.2,2.795103742977184e+22,257.0673567010309,34500.63417926938,21.072983928377578
45,305.2839685289245,1080.0077097345143,43.492660723130385,51.7897090864074,94.07782594701656,100.97593389452831,0.030833200541718175,0.0004274316606090623,8265.407682594685,36.37857706057599,4.266510535624057,12470987065875.217,29.984577400247836,5.36870962987769e+23,2080.5876682072308,38624203827383.016,2.795829363117115e+22,257.5149607094504,34703.07245783372,21.15637634172763
46,305.4903260665426,1079.3998160127499,43.48129280948846,51.77338893007165,94.04310674573759,100.92289967877456,0.027675435499056166,0.00041184432744254896,8266.931314553995,36.37481111662524,4.2699144119131835,12466400210551.025,29.957604796044528,5.3665885959256375e+23,2079.808881471465,38605211558127.01,2.7951866909883862e+22,257.0223421634751,34575.30075008639,21.042403350418088
47,304.79957077247815,1079.1455236661739,43.50494623921086,51.7500406905055,93.94893390875475,100.86032823674512,0.027848159106288496,0.0003959872978051778,8262.839644882873,36.40184571570083,4.269530083144354,12448320822618.988,29.982264569454696,5.3627440406616704e+23,2079.159444453023,38613716491247.836,2.7945267518791666e+22,257.84657211305495,34643.98261495404,21.192904366083397
48,305.42992136424766,1078.742379150393,43.50368766920983,51.74171013530137,93.90584378843796,100.8187439114388,0.029243449820418127,0.00038212333630897855,8259.6143298893,36.36606252465471,4.273073422177511,12453088199950.799,29.96746074365921,5.3595691757882025e+23,2078.983387919315,38605999246494.47,2.793969629527674e+22,257.35378871054047,34632.36756739257,21.37198587590264
49,304.80852389828095,1078.0177270012164,43.475685153374435,51.716003189401306,93.88287929342478,100.84640014720314,0.028538566880765438,0.0003745867192345434,8251.19706084397,36.36061126414164,4.2691313956401915,12415128751329.734,29.996469361022303,5.3522219883179486e+23,2077.0139473842023,38557362152122.17,2.7906398528508285e+22,256.8428845866665,34732.70698768922,21.27426717066666
50,304.5284127191177,1078.2050399465102,43.48769534313737,51.719904068627386,93.8937580882352,100.80987696078427,0.02931143206004907,0.0003758816235294125,8253.790813725487,36.38342632874015,4.271487518759378,12430830090000.0,29.975044840529964,5.3535009789267106e+23,2078.4730457389705,38565298285205.88,2.792878480686267e+22,256.7054133386575,34866.07553403593,21.296042566560214
51,304.5147611662584,1078.9166732168878,43.46802885085574,51.71411613691949,93.89173105134488,100.7752882640588,0.027625318728606376,0.0003530634851833746,8250.914518337424,36.36213048810394,4.271654538653364,12419973096039.12,29.9406338307241,5.351544904388509e+23,2078.73974303716,38613840991442.54,2.7947517144572208e+22,255.86030042451588,34800.44270386144,21.04401221750664
52,303.9928994387809,1079.0581490803484,43.50371961932661,51.68413843902424,93.85302421951212,100.82687085365872,0.029702392094585386,0.0003554330753170734,8255.224812195129,36.37315094385872,4.27163279422741,12402640860560.977,29.988053235653354,5.3509786214814675e+23,2078.786995551214,38591504590292.68,2.7954676296756077e+22,257.41274503715545,34868.37158392956,21.082252537155032
53,304.4795313967868,1079.1285849758433,43.504831548198716,51.70473222979552,93.85926777020434,100.81642161635821,0.02932358919807208,0.00032370557580331164,8257.33670155792,36.393485798236995,4.2721742239880784,12404431302677.701,29.99419486486485,5.349261373447666e+23,2078.961071628284,38583891346372.93,2.7947726716261e+22,257.0645610111173,34724.42317832104,21.085797726310247
54,304.3619639781128,1080.317745533558,43.50766139625391,51.70762889105067,93.85610384241247,100.79994479571977,0.023773916883268475,0.00032064358241731524,8259.216386186781,36.38430226884601,4.274549367402632,12385410077796.693,30.00633034323269,5.353698904030175e+23,2080.4440399039386,38625276503343.875,2.7967051367850206e+22,256.78752669659303,34679.855473432646,21.064641906018956
55,304.5442641184122,1080.7167185917544,43.5423821671527,51.72351590964304,93.80509885839199,100.76517925674034,0.02699854062764147,0.0003211326639057563,8268.433755161515,36.415889417215325,4.275458027750247,12372853590187.03,30.05370437530387,5.3549007683206246e+23,2081.1057751372336,38647699736288.56,2.7971501448870536e+22,256.3188629346681,34975.9853507731,21.24422042149628
56,304.5106735758606,1081.5705267469868,43.509932363636366,51.68561439650983,93.74173582161842,100.70433906931635,0.028232824080509013,0.0003600766584585558,8259.596131119717,36.392928609690834,4.277526925935104,12366540012384.877,30.040929471002258,5.351698697171829e+23,2080.6222926252976,38638613813048.96,2.7959633161124535e+22,255.4513117538783,34514.55863515251,20.976141640809853
57,305.08637297507295,1082.1228602502385,43.50200774443371,51.68676524685378,93.76737657308816,100.76456026137478,0.02612345113528563,0.0003491515923765721,8262.803298644723,36.40275789218072,4.2724533662145445,12393406847700.871,29.985499888646764,5.3513480289327246e+23,2081.2175479651473,38660808754695.06,2.79785749181027e+22,257.0673192904074,34770.00637603704,21.453616977661007
58,304.2758694905891,1081.993441084715,43.497457046332094,51.68917857142858,93.70799734555952,100.72357963320452,0.025767178194980703,0.00035009799802123435,8261.359387065628,36.401266940948744,4.277335321666261,12377122229946.912,29.99699603427469,5.345556725144784e+23,2079.8578264792422,38617989115033.78,2.7966170514720075e+22,255.96602287513144,34922.96668053687,20.8897223183845
59,304.2555585613622,1081.9358206847032,43.480828998073186,51.70288998555609,93.72567693789134,100.8034715936452,0.027580915512758816,0.00036291670430909967,8266.992285748678,36.35514088384443,4.27385467943994,12396250999417.91,30.000607446346752,5.348092022980504e+23,2080.4433965830494,38596629308834.86,2.7968428436759698e+22,255.33840449320786,34998.52144433909,20.99630838338995
60,303.8022282203748,1082.9930078947325,43.49822540293467,51.67739042578783,93.71958696175109,100.86123310079378,0.026346422636516736,0.00029442666571084884,8266.06256434929,36.384065652908475,4.277108106116452,12365959729155.64,30.03382723091736,5.351421221398864e+23,2082.962277549192,38653717901212.414,2.799459888700981e+22,257.0190092950393,34840.83769388882,21.240254125326384
61,304.3533277691157,1083.4075157265775,43.47770550084065,51.65439865513927,93.64767771373673,100.72879130643625,0.027666343757949106,0.00032945548235350597,8265.314766570602,36.364524571979764,4.27998243375858,12389497063568.684,30.003607097860055,5.350707735574933e+23,2083.038424537706,38654463336849.18,2.7993653728169907e+22,255.8590007804374,34919.796758122684,21.17599549427683
62,303.8700834505626,1084.1528829000717,43.47778951149437,51.636007900406995,93.67281733301395,100.80726191046216,0.02631406091070147,0.0003442228926741685,8264.967298779029,36.38888209743215,4.279907761998045,12392014108379.219,30.008350508149444,5.3482640514499346e+23,2082.669406324639,38644481128860.42,2.7987431401508225e+22,256.17021360915885,34728.46311754922,21.190503346343977
63,303.97574597324433,1084.3574274155148,43.4831772998805,51.65832152412811,93.68238987099852,100.76373029144786,0.027062526779785028,0.00031719754663162876,8266.954522216913,36.38030057526362,4.2785734358223415,12375437000836.121,29.99666126255375,5.3472911358559535e+23,2083.9082458256057,38655246603043.48,2.799990975019115e+22,255.7635689073451,34749.448790389375,21.07263121723326
64,303.5820365692207,1084.8458775849765,43.49283945610675,51.64901884541986,93.63717915076329,100.71587643129759,0.026455343210233812,0.00035752339553912315,8266.350095419857,36.39920876226951,4.286171041055709,12360241723687.977,29.99600799761333,5.3487949723401587e+23,2084.342590969991,38686430758742.84,2.8020779946607838e+22,257.02513922637615,34957.0144519656,21.065644033220842
65,304.12380460715207,1085.305430847777,43.47825035765378,51.687728724672134,93.74489828367128,100.84485256257435,0.026474510115375455,0.0003271673210035749,8275.02037902263,36.37850842508378,4.286119975609757,12402450257497.02,29.9879152576336,5.352075696957582e+23,2085.5341158827214,38689794042216.92,2.8039170794374354e+22,257.19415010368095,34967.71492726769,21.027926513737647
66,304.67480043428515,1085.0171130156507,43.47707666666671,51.69352357142859,93.6936271428571,100.77055476190493,0.028092138423809535,0.00033413126214285716,8276.904501666666,36.3738386695381,4.287457271619968,12434931928357.143,29.98133465110739,5.3502344686352364e+23,2085.8907872926206,38695196183761.91,2.804161049630956e+22,257.1490250129601,34960.254879181644,20.923338258164808
67,304.9042573126485,1085.6728885443772,43.51079548156966,51.67237327627211,93.66945126010432,100.7764686162626,0.028488835275796476,0.0003852674925106983,8282.002058963384,36.395855404438024,4.284390869354054,12431620797432.24,30.04260027830637,5.3533919382208816e+23,2086.9275143597274,38730776716357.586,2.806946689650499e+22,257.4975244708315,34833.517633186515,21.156510673722245
68,305.1010266372184,1084.8918733474968,43.50862781865668,51.72243579397112,93.7177783052451,100.85551887016395,0.024933534436743426,0.0003350944441656768,8288.255402326133,36.42364839094152,4.286655396555902,12441737139098.03,30.036396302540986,5.351600452369579e+23,2087.6066874970334,38711561000925.7,2.8066585747543304e+22,257.2667460570257,35035.64677951678,21.112212635499592
69,305.0783630483537,1085.5267137134792,43.52082322274881,51.69307154702673,93.64805709547493,100.76583416252049,0.025324962791755556,0.00036102471948827315,8293.842316275768,36.40262173086057,4.287980222976246,12441986659180.29,30.036708710289226,5.355467942835366e+23,2088.5288562750516,38722866956538.74,2.8082462358564334e+22,257.20206182051226,35277.312995924505,21.156286633333313
70,306.1962795597221,1084.8245263862743,43.547661858595475,51.70910948214703,93.65762922676728,100.78583116576031,0.025544118207377568,0.00034293060297942797,8299.206150390182,36.43353274798293,4.288786141960402,12467095322913.219,30.07310500354859,5.358153602635137e+23,2089.6901085803233,38782208464376.914,2.809310458968547e+22,255.6598727597649,34839.429051588384,20.84434198110797
71,305.27817323101533,1085.5792824302125,43.51945776309597,51.71892875678231,93.69306086341128,100.88958999764114,0.022923893834866742,0.00036025396836423536,8299.819322481715,36.406217660984765,4.284641822991824,12447073351049.775,30.058656676116186,5.355221376634581e+23,2088.6412598660077,38750595843557.445,2.8087225317291826e+22,256.13263268690974,35049.47237764514,20.845429316152057
72,304.2455758925535,1086.7797318959454,43.53652522395117,51.708739868048966,93.66032846371344,100.88702733270473,0.022661493962087637,0.00035017014215362683,8297.383369462777,36.45139470073342,4.28256751500601,12417636793449.576,30.094539997642663,5.356659596811986e+23,2089.4377491248783,38747740470664.47,2.8102298717295015e+22,256.05359612541474,35265.217120577014,20.91997625031865
73,304.7534589958564,1086.731859583429,43.538947492347404,51.69624976459514,93.58320786252345,100.7305967514125,0.02489823672151602,0.0003430932364406795,8302.318959510356,36.43855094607378,4.286099688324141,12428516434797.553,30.113897278510905,5.358804108956465e+23,2090.519757987052,38827477487243.41,2.812260643495764e+22,256.4267088549622,35019.84439030592,20.98520361485629
74,305.6159091888917,1087.7897076132654,43.5152536997886,51.7099647721935,93.6535436824799,100.86547252231112,0.02562756854650078,0.00035710512226397437,8303.895723344276,36.43812868253585,4.286617077844313,12454061868154.062,30.066521045337094,5.360599727249899e+23,2091.042884073279,38758054508337.25,2.8125089812423744e+22,256.21475007602595,35311.18460789184,21.082395103902662
75,305.98487036119184,1088.2407876779494,43.51966001877045,51.69895143125288,93.65371281088665,100.88438244955427,0.023924625659784135,0.00034265683615673423,8305.379234397005,36.44043367082646,4.291513018460803,12486460384167.059,30.09210007983097,5.361524663919067e+23,2091.684447451663,38781666522550.45,2.8135512222594956e+22,256.4055685772252,35322.787553978975,20.85603209685597
76,305.4751512419209,1088.1922984622572,43.499488758782114,51.70787142857154,93.68651873536291,100.97011545667485,0.02504946673723652,0.0003458992033489461,8305.502138173299,36.44549446928679,4.288371534240038,12432608342388.758,30.093532775825732,5.3584468291529285e+23,2092.2568098758784,38789658634730.68,2.8130413632997628e+22,254.90400293373784,35372.22475905047,20.813491289833088
77,304.42574395641117,1089.3232064403624,43.50789628591463,51.69045923849577,93.60941088530754,100.865105816398,0.027668244817565982,0.0003324005113758474,8302.400925017511,36.43380037488288,4.291476066746133,12417569083139.453,30.089622454991815,5.358377080991597e+23,2092.97973343074,38796948759275.87,2.812947006750755e+22,255.90845435768196,35047.10048609021,20.776098413098232
78,305.7520452242709,1090.185280799627,43.513298622460994,51.693625437573,93.57039719953343,100.85433908984821,0.02343329669990665,0.0003026322296849482,8302.070405367529,36.44914134052027,4.2952829792313265,12456816392345.39,30.120644354424474,5.357825467417058e+23,2093.443241911542,38789917301400.234,2.814554046672108e+22,256.3318299041851,34942.83593101316,20.965454481976288
79,305.5173811376225,1090.9245882079845,43.51320815850832,51.66058205128201,93.55187249417246,100.85065011655016,0.02780539110209785,0.00028427451585081627,8311.88899067597,36.46475210871604,4.296046441323491,12463352245109.557,30.147441467226415,5.368490931787652e+23,2096.192314783221,38879895082892.77,2.818710474289048e+22,256.39384517023996,35131.343009569886,21.005833412358115
