,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
20,340.8063892630199,1162.6213560572696,43.770936297279405,52.15531366047731,94.07366268788681,101.15080238726802,0.02935774630393451,0.0001859789344164445,8580.529093722382,36.649684579542956,4.303845475267841,13537350917400.531,30.529999046038085,5.9668569829025046e+23,2268.2700359597666,41576079841027.85,2.999982907097711e+22,261.8146657690446,42987.76154859506,20.61958208393979
21,342.0337879942634,1163.0301371265416,43.76894904037062,52.15098810941988,94.11580277961627,101.26471718508701,0.030169613677476313,0.0001965984303551723,8594.1650143393,36.68420677891001,4.309816173794342,13598817152239.135,30.52749655629138,5.977869937661613e+23,2272.0849165060717,41642849974939.336,3.004266928418265e+22,261.9924328902851,43225.66280077122,20.9231188569357
22,341.98930713411187,1163.079447631574,43.75804007927773,52.16043371504084,94.09279409821632,101.20471393966103,0.030698004840784016,0.0001314760910151959,8589.948766791478,36.68630059721312,4.309078151260492,13607707475886.37,30.49915683549875,5.976536473737065e+23,2273.2882303039023,41694184192270.42,3.0064842206694573e+22,262.38487532530064,43208.607868658735,21.087970679518047
23,342.2273935447255,1162.929258774616,43.773267252747246,52.15633406593399,94.10152373626357,101.24533406593416,0.03373833676263748,0.00015896824300219882,8593.276193406604,36.694503414849095,4.305742349342995,13606992882395.604,30.551659003519564,5.9748054956593166e+23,2272.9934698747184,41644845590329.67,3.0056130366703307e+22,261.7549666506482,42586.0031036726,20.99233099471403
24,342.59947892305894,1162.2519193414741,43.730427224901405,52.16612516440139,94.0535712406838,101.16509973695756,0.028218610298114826,0.0001792780115738709,8580.072163524792,36.63666974697473,4.306939219666227,13635223007321.35,30.46327608953272,5.9784183054997724e+23,2275.0624621569414,41711023730819.81,3.008041299476112e+22,260.80321967996093,42850.56372733976,21.211257377597335
25,342.67618290520954,1162.1536532767238,43.74737538326759,52.15311186514875,94.08133165499133,101.2528167688265,0.030893678474824826,0.00015908889310420384,8586.67618870401,36.65632894158973,4.303631521006516,13648862710814.361,30.47797750930999,5.9808649084139796e+23,2275.8398846541113,41704102560091.945,3.0089717232662074e+22,261.6602435811615,42849.46664000004,20.959256736791712
26,343.15969557264333,1163.315846814531,43.73883767228195,52.12404220424238,93.97175420949048,101.03002930242735,0.03549362254100158,0.0001397526815154159,8583.76568860705,36.6015377470356,4.306527174645998,13670623077410.89,30.468108252299615,5.987770771781993e+23,2278.6040479755,41744523174541.875,3.0135811278482482e+22,260.39385352885097,42873.49216754836,20.88905779313633
27,344.7880480362883,1162.496481119793,43.74888548951062,52.14775709916999,93.97685561380504,101.07137549148109,0.03143749475032761,9.99396982546963e-05,8587.537428571419,36.65137178250386,4.3126198608617665,13687210416124.945,30.471582625136538,5.9912503872015714e+23,2280.6384447335026,41781788375231.54,3.0149502340913034e+22,260.5354033269955,42916.5807407904,20.678157903992382
28,343.59062600030313,1161.0930140631765,43.74308258879927,52.10460030494452,93.96613744282295,101.10020518405597,0.031739800927902385,0.00014363284519712391,8582.737414506651,36.65345736773054,4.3099198748043674,13663854616532.346,30.47363264660991,5.9852290919324695e+23,2278.0624494461154,41727742475147.02,3.012919902810278e+22,259.7312030856866,42801.617229292904,20.59249876127201
29,343.2279366420267,1161.518167062384,43.73575995647452,52.10830454644315,93.941494452904,101.06270937567992,0.031707668926691454,0.00012780069364803069,8575.960432999756,36.64442520218576,4.311820780379048,13640247764422.45,30.485426049651448,5.994718410481693e+23,2282.810426930385,41839233380733.09,3.019192782360239e+22,260.5601495271868,42781.50891238046,20.8370511583924
30,343.49228961918874,1162.2799989217133,43.74051303780953,52.1262913950457,93.97223663624493,101.18002976966524,0.0354766315853977,0.00015102763950456275,8585.607012168633,36.67237041884811,4.316378482142861,13625176313998.262,30.508235843845142,5.9987273611447035e+23,2283.951298350494,41833428096807.914,3.0211446365841015e+22,259.35914160377314,42802.61984741079,20.68525138443398
31,342.6588566674614,1161.6163456110185,43.72914180398956,52.103052893995326,93.86783568176901,101.02735226533703,0.03259713423802299,0.00012346748790375192,8577.046342943837,36.63886189647668,4.314262789145901,13608862161326.686,30.512067386487157,5.994881085111882e+23,2282.6288268237604,41846418812605.68,3.0199094346434023e+22,260.4817736470593,42707.7412467318,20.974917532345287
32,343.5167594003903,1162.6642191990554,43.73641428571431,52.054941596365914,93.81240666234046,101.00758079169374,0.03173690445684628,0.00014814918414449434,8577.05834523035,36.63069730668983,4.313262463928986,13684789343434.998,30.47626173489277,6.001731798412273e+23,2284.209995986796,41883248720527.8,3.0239210089833352e+22,260.6194541195857,42734.23623491125,20.621260256591288
33,342.46331980103724,1163.043761372505,43.70905684028535,52.044688485633955,93.88549902786792,101.06558349535518,0.03384301180903005,0.0001365347362929372,8570.844272845101,36.61902924446381,4.310150254481083,13607672469863.902,30.4514124437716,6.0012321165135166e+23,2284.2083297904464,41866289313004.97,3.024437882566424e+22,259.6060506794752,42867.87798904119,20.724797540407586
34,343.1192129985757,1163.8507987116839,43.69175404530754,52.04113764832787,93.84158360302065,101.01146343042058,0.0324743110683926,0.00014395941154261057,8568.090705501603,36.63367302275188,4.316197118155621,13667502522722.762,30.47230613656007,6.001365243845302e+23,2285.1968501404453,41890439572343.05,3.0249430268284798e+22,261.10075237311986,42727.2669643798,20.798422628611757
35,343.16886171924733,1163.3061064184856,43.68843589743586,52.0453881947435,93.87128694528225,101.14664304179229,0.03259706422878057,0.00011337049474364616,8564.413074105978,36.620249404633064,4.313933362792754,13662222130848.771,30.45781554118151,6.0029692382324533e+23,2285.7723552630264,41925834274814.734,3.0255375336191365e+22,260.8486648174158,42772.03912876979,20.980183545518344
36,343.0300885123401,1164.5575374903904,43.68205931657006,52.000282122905055,93.8140597335625,101.02915105285747,0.027425026067898633,0.0001307810628483007,8560.109314568128,36.62136816027587,4.3136056179775295,13669207670348.088,30.447728065834806,6.001324118627216e+23,2284.636088980062,41868149016177.48,3.023905688100131e+22,260.3438276660426,43175.897784451045,20.728569766136516
37,342.83182518302664,1164.254554888181,43.67785953248992,52.03864316330907,93.87355036433783,101.15413801971688,0.030626051999357053,8.061578212601937e-05,8555.570610587221,36.61815367061365,4.316353993399337,13668781046035.148,30.46100477253217,6.0013279981502484e+23,2284.497438972561,41884366772781.83,3.0242458495499477e+22,261.826523543123,42901.518576479364,20.941689608391666
38,343.2052406860136,1164.8657913829793,43.67928807025063,52.028822017562646,93.81100042835706,101.11996444634849,0.032004338480188486,0.0001318554342471624,8559.39433069178,36.62612806111467,4.3189067912088,13683117401327.908,30.469345690098514,6.0053831361899824e+23,2287.2739715570765,41925954424673.375,3.028196593045621e+22,262.02905214552277,43081.4885614986,20.909839960354436
39,343.557227940117,1164.846842523364,43.66852767685388,52.00125299145315,93.81201559829074,101.13747350427369,0.031137401472222187,0.00014366075100427194,8554.340480128207,36.60649970002135,4.317704869488938,13698834800085.47,30.41511917468457,6.002139410270303e+23,2285.3395574401657,41915045418504.27,3.026723412920948e+22,262.3235239534891,42874.85663401439,20.842304229248963
40,343.07288094540485,1165.5407711257144,43.65849509385666,51.98978908082747,93.79182768180843,101.05939731285997,0.026596013409042437,0.00014876535037321395,8557.793056941762,36.593005747372935,4.3193862929713145,13670623688978.46,30.390563638497785,6.0056288328191566e+23,2285.982288527609,41904919135994.88,3.0272983138728933e+22,261.5504826227994,43008.45980191456,20.857828021316
41,345.01025467178187,1166.4538263291658,43.68877574078024,52.01400596760441,93.72684612105697,100.94797996589918,0.028062674677323134,0.00011871648925618015,8561.339302642778,36.58840032119909,4.315179921345848,13736095027024.723,30.41320169368593,6.0097550542414204e+23,2287.6038953966267,41931875643201.195,3.0292527751449236e+22,261.9547314973384,43064.599250552725,20.977707380235955
42,345.57543968967167,1166.1237967851089,43.687230720068094,52.02012353567636,93.76493375931837,100.99401299254545,0.03222780416357829,0.00012943879782747686,8569.146930138435,36.60122503744916,4.31940597600872,13756658627876.89,30.420616013225207,6.012174097598932e+23,2289.101370470073,41948970101703.94,3.030230966504792e+22,261.4564863153025,43291.07694641292,20.814805663430445
43,344.4552141753512,1166.2203639053273,43.70521170212775,52.03296256911936,93.8032958315611,101.05594789451284,0.03233322047001273,0.0001579398122501058,8569.650590706073,36.60598620247745,4.3176866971478285,13726525384038.707,30.455680668938907,6.008639513984569e+23,2287.696004186738,41913562844838.37,3.028699321329223e+22,262.0525605493996,43120.516700465385,20.868796038781156
44,344.3497193493323,1165.3615672986077,43.69357367303606,52.00952738853524,93.78732377919316,101.04377006369447,0.03263716774946916,0.00012983252613587998,8564.557276008489,36.60798719590266,4.318983184879418,13703163703991.508,30.423375789585545,6.0037531232224475e+23,2286.889957050875,41905486099681.52,3.0282263888925748e+22,260.82859466666673,42874.70616840701,20.65635143908043
45,344.5692799678527,1165.7821990313735,43.71784269662932,52.006811148791684,93.75944022891038,101.04376791013128,0.032475683973717626,0.00016701264883425333,8566.706576939368,36.641881037415,4.319355745880295,13735731911629.928,30.467263218073843,6.004928330240778e+23,2287.92213583913,41933727566511.234,3.0282858134018634e+22,261.06953406013326,43098.289048024206,20.72705711039708
46,344.864912984623,1164.7423754883475,43.70657614213208,51.984116962774785,93.7398166243654,101.01754970389192,0.028595461430769926,0.0001658983170812161,8569.152079103214,36.63367065817397,4.322057362494608,13728560776670.896,30.45462173544968,6.0005944644058706e+23,2285.6294086960647,41889444030401.86,3.0267113934919666e+22,260.22866279441985,42939.898153685666,20.570207916761934
47,344.51397159679107,1164.5398007339063,43.724146326013404,51.9663460726349,93.65980299831085,100.97276836993274,0.02932790354222965,0.00015730517157939265,8566.2129983108,36.65726314673453,4.32214376216215,13711077372407.094,30.47024834143248,5.997461092669554e+23,2285.960968593111,41904013803211.57,3.0262244528864107e+22,261.4951861643834,43120.992123458505,20.743828703196336
48,344.7210760526053,1164.2447133291453,43.7196633642495,51.95987182890857,93.61937526337964,100.92511462284013,0.030644989995785882,0.000149739503180781,8562.300095027398,36.62751945911682,4.324703863587302,13707671203708.387,30.466657822784722,5.995340153725038e+23,2285.751211945214,41905607234934.68,3.0256673501959432e+22,260.94546041335525,43047.536179361916,20.893209625340564
49,343.9533201322529,1163.6522492355891,43.69271059268605,51.925494641731376,93.58462197940742,100.95457596133654,0.030121667284303436,0.00014528005202773744,8553.930073544856,36.61509595448795,4.321013852441393,13671518159365.412,30.47498687223742,5.9858344760209715e+23,2283.7508405417034,41845191097299.86,3.0220837844547132e+22,260.4070707134771,43234.91713554058,20.775527041902617
50,343.5235796418211,1163.840206276062,43.70705374763813,51.93180948981727,93.5938553432708,100.91242872139391,0.030817136847575123,0.00014316213184967566,8555.953079991625,36.641451222596956,4.322650290010744,13691611750409.406,30.46451968684319,5.987205005673095e+23,2284.996142686325,41854616746512.7,3.0244661488977374e+22,260.4844643665153,43229.56637827438,20.85038368325793
51,344.06283913052505,1164.453221019774,43.679391996647865,51.91846532579091,93.56854808296642,100.83736203645522,0.02880332556044422,0.00013056028795306907,8553.600750052401,36.61125731117194,4.3234236390913,13691020419610.309,30.43199435822151,5.9850647131675735e+23,2285.2942308866523,41883509429080.24,3.0260674988749317e+22,259.51828423545373,43153.30239707644,20.579200915445345
52,343.34941703930605,1164.609630737283,43.71119912152261,51.90482283085918,93.55561348525987,100.91598797825635,0.03163862462634327,0.00012587202776500125,8558.807804725071,36.62041653361334,4.323047946963206,13674314222935.396,30.4552792172458,5.985681115424191e+23,2285.499437959442,41872630110850.93,3.026549402398072e+22,260.82236032032495,43005.774075868634,20.60189884051439
53,343.61271216405805,1164.7343648766343,43.714808599457264,51.91624713003559,93.54735378835308,100.88790649133756,0.03120018355785437,0.00010401634427050807,8561.321262784371,36.64711232416537,4.323953790305352,13680526861072.846,30.474218711630755,5.98451258028032e+23,2285.2168299413534,41861508150887.08,3.026261791909834e+22,260.60954354185435,42988.36189228749,20.638677725022504
54,343.77215763878957,1165.9332439378275,43.71681184814349,51.924498435870746,93.54577664233575,100.89121438998946,0.025422415062356624,9.806232135557932e-05,8564.896513034417,36.63780184138948,4.325833724402733,13675265182460.896,30.481172563139214,5.9893055794311e+23,2286.769166232528,41905459224556.836,3.0279853852888375e+22,260.5042820305473,42902.71379434145,20.619026171120552
55,344.0517890240633,1166.1442210722444,43.74456032506777,51.93816979166663,93.51616500000009,100.88167562499991,0.028164305784166656,8.448999943749972e-05,8574.317660416644,36.655845549738316,4.326963911376223,13677643589750.0,30.526274332777298,5.989375929828321e+23,2287.0526992166688,41909151836312.5,3.0284569680208367e+22,259.87938227252306,43175.125455835485,20.744520555804524
56,343.7222884537324,1166.9590165494433,43.71677849417623,51.90961634435425,93.47188646288174,100.82963256394255,0.028560803941813293,0.0001162565591183198,8567.968940944078,36.64834053489357,4.3293174691095135,13659941940341.027,30.515085810951472,5.986558104498014e+23,2286.811994046997,41904895111798.71,3.027308160174662e+22,258.7192431960605,42511.39505171681,20.457176960608805
57,345.30928621661525,1167.495249421488,43.712211007269005,51.90677341640694,93.46398753894093,100.82501827622023,0.027067966374039496,0.00010880855237798395,8570.001293873313,36.647426396997496,4.325021948630861,13709700954247.145,30.453833203157515,5.986334777892003e+23,2287.8822031551445,41924793930301.14,3.029359139389411e+22,260.29612028175364,43020.472547322264,20.90841694991058
58,344.06810403335396,1166.948231815377,43.70763662730483,51.917351564118626,93.43955686761947,100.8420994406463,0.026478278645121173,0.00012310567719080138,8573.813196602434,36.647544169611265,4.329779300106045,13683519250238.244,30.4675250041443,5.9819029353635644e+23,2286.548028367516,41888328131903.875,3.028141011249218e+22,259.0928607900022,43052.47237579193,20.42825417224455
59,343.7325379912955,1166.4122760534456,43.693630196483966,51.93152884019019,93.45750713252016,100.91772193508393,0.027506712888153848,0.00013301975391771746,8579.179440769061,36.61556813278016,4.326175486052412,13681921160136.861,30.474133660455497,5.9833052643086695e+23,2286.8666052110884,41859172451705.6,3.0280820286603215e+22,259.2962891705579,43165.943267955714,20.579516407292186
60,343.25012122150656,1167.4260215694335,43.71138904958674,51.91045702479346,93.44545929752056,100.95841859504138,0.026845210309917395,8.046567135537271e-05,8580.955801652875,36.64285975103725,4.328955651806484,13663082767376.033,30.51246889141676,5.987742090362617e+23,2289.7552454074334,41920056883334.71,3.0308559622582668e+22,260.14669160373177,42973.378656492074,20.738953198578443
61,344.1281185951299,1167.8710890394104,43.69599422203874,51.89203961213125,93.38861770167102,100.84920301217254,0.027697287598122608,0.00010501135310913692,8580.771546936241,36.61574133001873,4.331120624868049,13693589802496.389,30.484975365551325,5.987161999367441e+23,2290.1406023880745,41930923320536.414,3.0309344774932914e+22,259.37210259251,43062.884052161746,20.69327203190774
62,343.87244867372846,1168.460876459745,43.68859032921824,51.87290783789345,93.40250113145441,100.91193849002268,0.026417065711581998,0.00011487027827607517,8581.021067064392,36.637736628146854,4.330949062170716,13715341106912.158,30.48666181668383,5.9818699492093066e+23,2289.2039766134517,41904673591287.8,3.0292229040135746e+22,259.2830411738644,42983.37753754108,20.675499747508276
63,343.3537102533365,1168.601310838444,43.6877406570841,51.879621001847646,93.40192650379795,100.86408848285765,0.027599077951176394,9.282186824060776e-05,8581.49078833915,36.625239802224954,4.33008910046237,13672742692568.262,30.469204562268885,5.97951021929644e+23,2289.2528944212627,41892090696025.45,3.0295083747546858e+22,259.4146841290892,42951.30706061314,20.686425305039773
64,343.2794832680278,1169.1388165475003,43.69927885995485,51.86801045724821,93.33862107853165,100.80146688538014,0.027003368000266603,0.0001267447763174097,8580.829936436334,36.646056207535416,4.336887371079779,13660636109432.027,30.471368432820483,5.9808593241849355e+23,2290.4495040693437,41932298491008.81,3.031574503509946e+22,260.4690438522778,43210.80832758618,20.567717766968794
65,343.29566031291034,1169.610546907529,43.68788317278116,51.907422540983745,93.44246891393476,100.92484764344275,0.026797824166803333,0.00011191582205123003,8589.438625000004,36.63164777777772,4.336474448413544,13701423366844.262,30.466534418700117,5.9839054608067527e+23,2291.186417239347,41928166189979.51,3.0330920590655856e+22,260.48093822555603,43153.9980746897,20.562754687706892
66,344.1443221748204,1169.349079229522,43.68956438075759,51.9178912998977,93.42084626407355,100.88962743091085,0.02845752847697032,8.494004114636497e-05,8596.147780348003,36.631401028383316,4.338366289070679,13735072282313.203,30.46591117936119,5.9842837396659235e+23,2291.489172288439,41929057312548.62,3.0330178932343856e+22,260.643114459161,43221.89983567419,20.47825253863133
67,344.3138000934366,1169.9118164258055,43.71578629856839,51.895809037006934,93.39151748108767,100.89029380494799,0.02900546339603351,0.00014781314117767185,8599.159611531377,36.643355911330005,4.335243114273752,13729660411776.732,30.515842170177972,5.986004067094063e+23,2292.678475852996,41961266789818.03,3.035484068016773e+22,260.87950710671134,42979.20792235946,20.67429864686465
68,344.26068365433724,1169.2427651299768,43.71070606246173,51.92472382118804,93.3989793835473,100.9210044907124,0.026163171786487117,0.0001116417581690133,8600.863239436623,36.67057116488925,4.337578460895014,13722232877530.107,30.518121901552284,5.983826906069199e+23,2293.6518390334713,41956551234313.125,3.0348743693488395e+22,260.1688373274915,43105.495009548235,20.602609811610055
69,344.43882160527835,1169.6474909791195,43.71850264981659,51.89728041573259,93.33434868555165,100.82033543916822,0.025959577037701288,0.0001327087366945176,8605.604527613645,36.645342944785256,4.3389626750261305,13739359498145.506,30.50853300836221,5.9861406072362136e+23,2293.85789083697,41948413204310.17,3.036209802639082e+22,260.4107772160208,43508.16317314926,20.63367342306849
70,345.08099435565873,1168.9389452578334,43.744142828077344,51.910076093590924,93.33135584944056,100.83354628687704,0.025335073428077216,0.00012273900915564452,8609.807692777218,36.67755911782719,4.339665250884864,13764567349053.916,30.537081809853312,5.988188552297878e+23,2294.845900343073,42005646143611.39,3.0371310256313304e+22,259.0827575414126,43073.69367428434,20.424417510897953
71,344.4282924520346,1169.551147213247,43.717051584077986,51.913327715736095,93.36517461928922,100.93908060913722,0.023520844364670074,0.00014810247145096412,8608.161240203044,36.64936118126269,4.335765144280675,13728617103573.604,30.51732155112823,5.9853388640718746e+23,2293.898775750657,41974808077327.92,3.0366233080203034e+22,259.59197984749466,42929.713965882875,20.403613832243973
72,343.50530074792044,1170.7069846650584,43.73342260093343,51.909448793348126,93.33711904279032,100.94675400527287,0.02444267307951731,0.00012518460419793281,8608.243362401117,36.68869232648089,4.333970501658387,13711759949584.264,30.5562943729708,5.986441035078077e+23,2293.660165926988,41955892412796.59,3.0372568032082726e+22,259.3612467566388,43351.73465827166,20.457478630822816
73,343.7794766999791,1170.4634769292784,43.7333421159302,51.89178703140811,93.25721722391052,100.78015704154004,0.025213844091793326,0.0001209460402026352,8610.103736575506,36.67874025656691,4.3365195036194475,13701095670723.404,30.57054159229206,5.9883012515799264e+23,2295.0227379187513,42041506104520.77,3.039049425850055e+22,259.7244676809392,43122.97492145323,20.481719993481093
74,344.6894368303947,1171.060813995576,43.71311387540445,51.90601213346817,93.31688351870581,100.88978402426707,0.026709594311627984,0.00014134645310414574,8609.933668351878,36.671682565455654,4.337474943146566,13734739022163.803,30.52335830265023,5.989278967852373e+23,2295.1529064477263,41974928332962.586,3.0391630034641193e+22,259.8707113951476,43355.693927731925,20.642157946273826
75,344.54008700593954,1171.5995327974304,43.71939212121208,51.89748101010093,93.31768161616158,100.91883595959612,0.02457330415393939,0.00011965387791919191,8612.61298929294,36.67130559383866,4.341632354158041,13750945789357.576,30.544299684593604,5.989699363156158e+23,2295.2142353614145,41988484775577.77,3.0392647289434356e+22,259.9513338171576,43402.484811419316,20.494994279835343
76,344.1056721869697,1171.3632714687014,43.700003428801786,51.90254356595399,93.34193929003627,101.0109909237599,0.026536971352964896,0.00013688793834207207,8613.192845905634,36.67338455301031,4.339692090628224,13697281254941.508,30.55154588781278,5.987100638459625e+23,2295.3992047539305,41989184142860.02,3.0388628506030597e+22,259.08879429805654,43498.371018951686,20.4615020647948
77,343.4159421367255,1172.266495273385,43.71078985507229,51.8859239283557,93.27266814248348,100.88736526464075,0.027879027785067415,0.00012952693282350532,8606.409410344124,36.66453222873314,4.341716481481482,13677680115701.348,30.541517977437532,5.986178209946689e+23,2296.4459731972256,42012823666423.82,3.038949276695511e+22,259.77413733850136,43363.01768831584,20.4105449397072
78,343.85447882308085,1173.0948494193049,43.70564320193085,51.887230599115306,93.24836188178509,100.91166928025716,0.02441581034159629,0.0001131802983916374,8608.640668878132,36.6827753078943,4.345506880922944,13707711738078.006,30.565505888151282,5.984519512420992e+23,2296.0593034963817,41974096873039.805,3.039313145956978e+22,259.8882002585648,43200.81831870712,20.553394642395524
79,344.59533532444345,1173.4451561687658,43.70750411729244,51.85721972283583,93.23682124924677,100.90851355693903,0.028350292996183964,8.554964310102174e-05,8614.351831693086,36.70061808639493,4.345534326211978,13718792530933.922,30.60003247638189,5.9935342041512364e+23,2298.4858542719458,42065625283311.91,3.0431180376983265e+22,259.59754120310527,43454.63977951528,20.556369012505414
