,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
13,348.5881461455617,1171.6045998678621,43.8853084023669,52.30786002366869,94.10396757396421,101.38934532544411,0.029056161013254502,0.0002132597957727797,8661.874610650879,36.79668504273498,4.3277506839276985,13803009512686.39,30.760656582997825,6.079317408700574e+23,2303.594305405917,42105078537278.11,3.026896862215377e+22,260.0155892773894,43953.66936319115,20.642239285159285
14,348.4947759136248,1170.8001234934086,43.89511050767418,52.28359707201891,94.03686753246753,101.28721652892558,0.029854926455726065,0.00021361349298701037,8657.26465879575,36.80851327643452,4.323339030922808,13811828894214.877,30.742992041105513,6.073112864263037e+23,2301.8803118446253,42078080195702.48,3.025331235031409e+22,259.8392049793603,44238.137572744694,20.629649259736958
15,349.7368859818399,1170.3201691964273,43.87855791460261,52.2861841981132,94.05067853773582,101.25844646226416,0.030497803096698153,0.00021941842636792513,8659.830133018875,36.7799866950756,4.322558533624666,13857835567311.32,30.749730224321144,6.073636953478547e+23,2302.0865688186327,42081712331469.34,3.025599171976419e+22,259.1944718411552,44175.14753506848,20.356226714801384
16,350.22195126078583,1170.613573652132,43.890810588235254,52.25173243942594,93.96188779110813,101.26852293577983,0.0280032623354505,0.00022912653378028808,8665.252391907783,36.81015088589653,4.327855620296184,13870172214067.277,30.74778806307371,6.074353051254701e+23,2301.9759296551406,42084580448459.19,3.02648664492355e+22,261.1988409114313,44449.82757746862,20.717030334620375
17,349.090319786194,1170.1579566284777,43.87454989434137,52.27243695703239,94.00265977929078,101.25242991312523,0.027675493405729053,0.00016931580812397268,8666.336024888476,36.78504004711423,4.324134573568488,13860484088992.72,30.713544192714416,6.074764713429207e+23,2303.3115522547578,42092921313996.25,3.0282986236135395e+22,259.43553624454154,44184.363120250746,20.5975707474955
18,350.0214969611781,1170.768804789719,43.8810753167528,52.28177574478074,93.96787778559694,101.21416795683803,0.025857093323246472,0.00020164661665493815,8664.663826061444,36.770097975994425,4.32353858971262,13866488519575.416,30.711280218361065,6.077006052355243e+23,2305.984248147552,42147136162803.195,3.0309530577175637e+22,258.8172520092143,44182.27404404342,20.474887443050957
19,350.26734525620617,1171.384160172654,43.8913532443195,52.271179625292746,93.9544264637002,101.23891311475418,0.020646731300468374,0.00019415632325526955,8669.905662763455,36.80493120450825,4.327618907156666,13869483684309.133,30.743660388940928,6.07902581619694e+23,2307.1912596414522,42167645966323.19,3.0325788969555032e+22,259.95687008175736,43978.2111352957,20.835186732243223
20,348.84024091917377,1170.9882398184782,43.89963028745039,52.26155931807565,93.90612727697298,101.13722582905176,0.02585257848645489,0.0002312337840495098,8668.143556749188,36.78220520393819,4.321624098124102,13836338213526.389,30.76961275491111,6.076183083103921e+23,2305.7557393932702,42124929558806.625,3.0311103971765554e+22,258.410769228805,43999.557050013485,20.171790794177667
21,350.2424758078355,1171.2614671929414,43.89570848880603,52.26150900186568,93.94420312499982,101.23427075559715,0.026233613677472043,0.00023434999902052225,8684.548666044771,36.81317663310696,4.327722617046811,13902120248857.275,30.76004738623098,6.089321347520998e+23,2310.1202302966403,42197028826819.03,3.036419960522389e+22,258.5319158738231,44215.48818554478,20.450238165861048
22,350.26122107239365,1171.300401205097,43.88415502793289,52.2652277700187,93.9298000465548,101.18411522346373,0.02591751310102421,0.0001672121778631291,8680.888519553077,36.817918381665166,4.326702707884021,13915780967877.096,30.73061368482311,6.087843613091263e+23,2311.3466373161123,42248531905051.21,3.0386979854189884e+22,258.768426805168,44028.363392282845,20.640454096782367
23,350.5532825554143,1171.3619788621625,43.90876812267654,52.26363870817829,93.9349825743492,101.22712383828998,0.030403934379646853,0.00019606898876858747,8685.147026022314,36.837095271371915,4.3237258666029,13920318180041.822,30.79809728667752,6.08720218911476e+23,2311.4715108805754,42209632298327.14,3.0383482291705386e+22,258.14188026282534,43585.488015382514,20.53570396765231
24,351.1157349657019,1171.0436178192708,43.86610869061422,52.266417381228436,93.85962224797223,101.11878516801855,0.024712762581691725,0.00021665143402085693,8672.05789339513,36.779726680623476,4.325401928571425,13947690026975.666,30.71785003248258,6.092387382222477e+23,2313.7865383453054,42286131736037.08,3.041264557870226e+22,257.4858591046277,43916.20491770836,20.748978380281695
25,351.15881697893974,1170.9017865362473,43.882176198193896,52.251797732006345,93.89541633881032,101.22001967137236,0.027615314943994378,0.0001965800919925916,8678.638863688955,36.79766573816144,4.32196252371916,13967722291830.596,30.729044170912506,6.094356640762559e+23,2314.417193635732,42274213303517.7,3.042149553084935e+22,258.1043540995977,43883.94049991987,20.484712834507025
26,351.53460300577984,1172.1468796828296,43.87468524514343,52.2192588996764,93.78039528432713,100.99771659731833,0.032370211391585774,0.00017729180233471935,8676.20288811836,36.742275110285554,4.32374324003793,13986107064724.92,30.721955309099428,6.1018937221357e+23,2317.194816503005,42311414941558.02,3.046838652022657e+22,256.9093811041403,43913.95869293146,20.432345397541983
27,353.2507150912951,1171.270914220184,43.88479094479105,52.23954029092582,93.77849480489505,101.02788686215672,0.027758332525282804,0.0001415728537058413,8678.322130685741,36.79391114974514,4.328235076923093,14005983598480.72,30.725524101201433,6.105066351075682e+23,2319.066402445163,42352311829094.89,3.0481687909651263e+22,257.1405126563283,43956.89304279255,20.208139859929933
28,352.1977853090944,1169.7675441243712,43.88212024879063,52.1982809118121,93.7623069306931,101.0258659912505,0.027628173050886502,0.00018925545155422586,8674.216617545482,36.78771580406644,4.3271929228591635,13995545259152.66,30.714896439271723,6.100069474916406e+23,2316.7830294973783,42302847320607.875,3.0465537153585077e+22,256.4110738261732,43880.315129673785,20.118018421972565
29,351.71033754274544,1170.1373119726336,43.873959972394786,52.20295079328584,93.73532582202775,101.00422625890991,0.02792358283651419,0.00017581172860427728,8668.197886985508,36.78510866451014,4.327860094007041,13964329216613.014,30.73758918508287,6.110439430394206e+23,2321.8341194755076,42417799287475.28,3.0530959828719294e+22,257.35845727793003,43797.76779999992,20.379250709131586
30,352.1693246858496,1171.1159079307201,43.87535331954965,52.213122674017846,93.75016793016302,101.08784148862838,0.032116765324144286,0.00019266374040891347,8676.346880312429,36.80885888863275,4.33392638888888,13953583932235.24,30.757660383996306,6.115123772223286e+23,2323.0735596161276,42413330411557.55,3.0555380832896987e+22,256.07539441687345,43887.365236814345,20.24986676674936
31,351.3619157155627,1170.6261478853999,43.86653553415857,52.187424020169715,93.64940201696076,100.95062869585162,0.029461351957368764,0.0001633071766445095,8669.575837726352,36.78352908714639,4.3300017819460646,13939783661058.904,30.772581847002137,6.112332814925768e+23,2321.9678466967675,42430353486717.86,3.0545101955099708e+22,257.11161487623747,43753.098740987894,20.552592657757966
32,352.2299476957217,1171.5812022270127,43.87315888278396,52.13613978494627,93.58693914436064,100.9417153969346,0.027819614340883113,0.00019415971660947153,8670.087309540157,36.778846175051704,4.330593325526925,14011836198741.707,30.73883297365413,6.119855526048958e+23,2323.497295229242,42465336807366.734,3.0584959152436472e+22,257.3059755076772,43813.37347516426,20.170862152055488
33,351.2319023283821,1172.1243710385488,43.84456378600835,52.13485671846425,93.67450457038392,101.01012522851909,0.03023628334872027,0.00017683822515996282,8665.83677765081,36.76380953146529,4.3285599532710135,13935036454067.643,30.709168231525975,6.12074840844174e+23,2323.754685694701,42450143765973.49,3.059060145429609e+22,256.3537507889548,43939.89903058823,20.27331173570015
34,352.08038494943,1173.0085469152305,43.82514194431769,52.13112072113174,93.63906344135087,100.96948813327236,0.029083898403012287,0.00017715561307622083,8663.089529895036,36.77625022914747,4.335316662766216,14005203373532.633,30.731260777142797,6.120570862077362e+23,2324.6643328162886,42470781179326.79,3.059554916556367e+22,257.7886010874943,43758.79187765903,20.416334461196204
35,352.11297934170614,1172.4262502601205,43.82504216043745,52.13598769651398,93.66855023923452,101.11211802232847,0.029048827079061236,0.00014715438245614085,8660.095235816814,36.77134234027934,4.333059678171639,13996430924447.482,30.723134323831303,6.122146188283214e+23,2325.244358425833,42509804632875.37,3.059963207122356e+22,257.3790411764705,43818.485145473496,20.51436992124046
36,351.9693338991894,1173.682894856561,43.81732257331205,52.08259931818173,93.60616954545455,100.98255181818152,0.023343046163636347,0.00016398725533999946,8654.974784090906,36.76840793072022,4.331921674418605,14007116205272.727,30.707866055985416,6.119464658611609e+23,2323.667464116639,42438216493475.0,3.057863598049541e+22,257.2961493480933,44284.33645938476,20.386736624846215
37,351.7464941677627,1173.6163922505068,43.81373593466429,52.122315347993705,93.65608501473564,101.09411743368845,0.02792571822013147,0.00011744608578553755,8650.256986851042,36.76531764973814,4.333883255921963,14001396028746.316,30.723205309875084,6.120985956646791e+23,2324.0791310918166,42464673639038.766,3.0587612085694893e+22,258.606086071604,43972.77246334113,20.57439480627765
38,352.2197664092443,1174.5190791132115,43.81568955359179,52.120871742578956,93.61225900747762,101.07844187627481,0.029109219613414936,0.00016109433723090807,8654.456566961251,36.77454613983141,4.337058180552326,14018680627192.387,30.731589068027183,6.125970504752111e+23,2327.5418176297308,42518609009472.016,3.063673065699068e+22,258.74441329735043,44190.65577996379,20.5226904440628
39,352.6716595025427,1174.696673393258,43.801845771144215,52.087473660411504,93.60674745647749,101.0824420076874,0.029036134236943265,0.00017154041978295324,8649.26268302056,36.74835391067786,4.3357128329858625,14031913717929.008,30.670301144796365,6.123541718079361e+23,2325.805305860274,42510804772462.13,3.06247376881529e+22,259.23406642192896,43911.06060640493,20.498661093711792
40,352.4125985553053,1175.8860272380532,43.79810973131621,52.087461173814845,93.60457313769737,101.03856817155771,0.023285382116252775,0.00017537563090293395,8656.586939954841,36.74833487738414,4.339364376590318,14007510317747.178,30.65888731872606,6.12974572733386e+23,2327.381699301578,42517637588866.82,3.0640290254514647e+22,258.35604823127625,44040.82118469857,20.44150532812881
41,354.1455780622603,1176.829056736158,43.83045261732854,52.11144349199188,93.53004376268909,100.91460365441017,0.024924455354387552,0.00015002851648770568,8659.434876607254,36.74320954215782,4.337177102587799,14072531199368.373,30.68056489049451,6.133983681592759e+23,2329.1236788181836,42546827071486.58,3.0662372788134383e+22,258.91264769792946,44041.537167525785,20.616115032886718
42,354.8507124510823,1176.4575457027745,43.82831431792563,52.1191972497746,93.57388435527494,100.95872272317433,0.029071387679891866,0.00015560475220919835,8666.668944319212,36.74962717391313,4.33902656070029,14096392882074.39,30.688960950553167,6.136485589050258e+23,2330.8923409280865,42569511717200.18,3.067337263917945e+22,258.54138588120713,44283.45542611502,20.43565589824732
43,353.6884558839748,1176.56217531306,43.845949110560696,52.13447985595311,93.60965316227758,101.0182516317802,0.029248324202115667,0.0001889886374521717,8667.498261872606,36.75789859855331,4.338444687212523,14061026425782.129,30.71935619165731,6.132433427741493e+23,2329.3397397447707,42530205083598.92,3.0657248136146786e+22,259.1532932182788,44152.28944753086,20.488204720466697
44,353.6078131233151,1176.1257055344772,43.834299775280854,52.11874808988752,93.61107258426972,101.04002449438225,0.029419508247190994,0.00016838903707865215,8664.879934831451,36.76233408628864,4.341709163987147,14037959610539.326,30.69434190058474,6.129382447832595e+23,2329.2605461847206,42539072818617.98,3.065801911723594e+22,258.06774523002423,43918.51813967728,20.322881929782074
45,353.9244024222356,1176.5296575534774,43.86249248373352,52.11597420367872,93.57124203678758,101.01874876626292,0.028696494972633428,0.0002088001098250342,8666.044914759965,36.80129599459952,4.341783039193209,14081625805085.24,30.744110599461166,6.130396234741136e+23,2330.288423999326,42567010635666.22,3.0658409696119413e+22,258.0790642425709,44141.99679910322,20.344689932350793
46,354.0749969594892,1175.4290483777768,43.85048455684869,52.09380572963291,93.55817188898831,101.00654789615061,0.02615210314339301,0.00020268034328558556,8669.062092658904,36.79119024938213,4.343132441089005,14070183223388.541,30.723738342665197,6.12548265689593e+23,2327.668725003361,42517166767175.47,3.0640406887712596e+22,257.16680495549707,43942.41863089847,20.22126012027903
47,353.7906343258268,1175.2364422582057,43.86313404825736,52.077906836461,93.47739611260067,100.95270285969647,0.027080275660410998,0.00018390190250223312,8664.986117068825,36.80945219928191,4.344109664153509,14059605097122.432,30.73174945226912,6.122470023990857e+23,2328.2705266436565,42537174698840.48,3.0639421851809723e+22,258.3664322681401,44116.14276484769,20.359484243152288
48,354.17504017963586,1175.083984945762,43.85844635288864,52.071354225195066,93.43328940914164,100.90696744704543,0.02818382705016718,0.00017571205154871816,8661.111940022296,36.775331678962594,4.345768475039878,14054628158929.766,30.729131239115883,6.120852205703245e+23,2328.353593509926,42544659945819.4,3.063736719070232e+22,257.90616269727406,44109.733114937866,20.498889120248688
49,353.4649005980419,1174.655667699447,43.82929181494682,52.03809317322659,93.40407338225467,100.94795307983098,0.028570529038470054,0.000180302607871914,8653.60334000445,36.76729908584156,4.342148886869604,14026556226466.533,30.739057881488073,6.112133134641748e+23,2326.5173244692037,42487863940860.57,3.0603235332933005e+22,257.5406096520495,44347.53277328784,20.433566823164913
50,353.06205015418766,1174.845626803442,43.84187847145098,52.04953823594758,93.42798267051757,100.9253077093979,0.028368393313708128,0.00017404984758942572,8656.880922017332,36.791368190943565,4.344874903562514,14041673442834.926,30.72453224421714,6.11377146738968e+23,2327.942506690735,42498623366727.39,3.062821765207729e+22,257.3619319437823,44386.96499167301,20.440917289185364
51,353.64011682261594,1175.6118689715943,43.81700354767177,52.03723658536613,93.41718359201779,100.86171396895791,0.026343121463414648,0.00016308755086474558,8653.739166297128,36.76421465152519,4.345913020833324,14050345055388.027,30.69457675915653,6.111865379390015e+23,2328.5351159693973,42537041761640.8,3.064561872534382e+22,256.15798205554245,44190.50896453723,20.12093525391553
52,352.8681689674779,1175.7033610195554,43.84978419654722,52.02960323008833,93.41133347345118,100.94760564159306,0.02938484528491151,0.00015884412707964658,8659.841179203546,36.77168868385941,4.344555623306224,14024145084137.168,30.717139977851726,6.111938254042927e+23,2328.658279814156,42521493661548.67,3.064906744174774e+22,257.6891488962737,44145.071190332324,20.18182261096613
53,353.1404136319044,1175.9425337576806,43.842674988952744,52.03349160406536,93.39737870083947,100.91293570481658,0.028242867106866996,0.0001365701567388431,8662.348661069365,36.79246843041348,4.344898849796999,14025758369067.61,30.72441912466839,6.111618428860583e+23,2328.506748176976,42505232708992.484,3.0648827366416304e+22,257.6151676777253,44148.559946788715,20.267115642180098
54,353.3341052211922,1177.1950186485285,43.850265621549944,52.04361501103756,93.39100088300212,100.91371346578373,0.022945320733774827,0.00012128862028697576,8666.825812362038,36.78869811738642,4.346711061049782,14027122625805.74,30.740588689792347,6.116574386285224e+23,2330.10786359492,42554147446302.43,3.0666900901677666e+22,257.43026318655245,44012.11201623781,20.218697926627158
55,353.50384337056295,1177.4163560473266,43.87571283634766,52.061116207276804,93.37314575523713,100.91813164277832,0.025727923784784973,0.00011122012487320861,8676.022396912893,36.802842904656345,4.347949594959497,14023833217375.965,30.779192650629025,6.116451782706931e+23,2330.411950659314,42559155601830.21,3.067146059867691e+22,256.675801628895,44287.59989570107,20.341774957507052
56,353.1164029322184,1178.2912680096333,43.852942328857566,52.030416813380214,93.31592429577422,100.84663688380267,0.026520586968970094,0.0001444702105633802,8670.59437433978,36.798285606898084,4.3515048401620815,14006458681139.965,30.77941755178489,6.113318137286731e+23,2330.035491279046,42550066347411.97,3.065677882103863e+22,255.6073761433285,43550.63087357408,20.058865454974054
57,354.68885430175834,1178.9008017056606,43.85031604395613,52.0232441758241,93.2955448351649,100.82569824175835,0.024828930751868167,0.0001299634537802185,8671.959017582416,36.80009885260373,4.3476237774787005,14052383418615.385,30.719827944603175,6.114071626164847e+23,2331.3997912509853,42577813765802.195,3.0678841541011035e+22,256.82918409037404,44039.688115520716,20.48001626265004
58,353.6651747838194,1178.4098102508183,43.8415924139444,52.04045867134404,93.29163845647861,100.87113900460419,0.023680069664547217,0.00014664392431484278,8677.080135935095,36.79393180818298,4.351652980726119,14027378411949.135,30.721378105263202,6.11016449335672e+23,2330.047744051739,42532999059570.27,3.066665943871955e+22,256.0613930702374,44041.50251878724,20.048239901362187
59,353.1390937177638,1178.0634523498709,43.83005581089946,52.050208269525214,93.30622139575603,100.9545497702914,0.02547505348282655,0.00016351931155108326,8681.98946729381,36.76561466198422,4.350237796155551,14020581167267.994,30.73569357581066,6.111408125521988e+23,2330.447673420693,42510333782739.01,3.0666406455764507e+22,256.2413850386324,44078.73976595638,20.187869077715355
60,352.9376947654126,1179.146490106542,43.84473480542184,52.03470616528201,93.2970056843024,100.99884761696535,0.02477857971141235,0.00011139260358548306,8684.169387844335,36.792716073781214,4.352581519553073,14021746744665.5,30.768239919019443,6.11667901341387e+23,2333.651675289026,42574637156829.91,3.0696794763948332e+22,257.3210834190834,43891.21645266268,20.3951457811039
61,353.99895435261,1179.702506040852,43.83254051102851,52.019650141952425,93.24648460362523,100.88883817427403,0.02307433829397246,0.0001396538843677657,8684.747177986448,36.77206520499896,4.352994713361581,14057510652041.93,30.741740681967148,6.117916780702978e+23,2334.712337627214,42600591550325.4,3.0706000508495233e+22,256.57078280447996,44023.64528278582,20.35259647690153
62,353.7962694326146,1180.3166018217298,43.822360113215886,52.00335706509916,93.27545808839524,100.97546897452644,0.02352258067145659,0.00013895693594600522,8684.885808839545,36.793457086700194,4.352956258351897,14074610316067.93,30.7478638884044,6.111743758282813e+23,2333.483655374704,42567725935608.53,3.068632218987587e+22,256.1477941738519,43997.59389894011,20.279552344441818
63,353.2619750160837,1180.4939090712267,43.81731036731136,52.01933375353188,93.281718974136,100.92480308628564,0.024558152749441467,0.0001217662069550088,8683.876550749845,36.77804950926935,4.353493333333324,14033101539926.104,30.71804387644113,6.110119583771136e+23,2334.0727945870417,42567575333023.26,3.0696164262160517e+22,256.3350718437576,43925.554173058,20.33107658219017
64,353.28279268305954,1181.0884981613663,43.83917564046886,52.00195353886243,93.21724533217538,100.86845419018647,0.024121301245614405,0.00015345134174989317,8683.709307425106,36.79654470126471,4.3577751889728695,14022164857946.156,30.72638141368081,6.111985937501069e+23,2335.2872404290492,42607975390219.28,3.0715422940898892e+22,257.64316791618165,44220.37974839738,20.230258999068916
65,353.34350462074275,1181.5521649665009,43.829378689236066,52.04245649815565,93.32264315469742,100.98911358212187,0.025050293823822945,0.00013302285454762366,8691.771297461477,36.782048191721096,4.357161185086553,14065830702581.904,30.72611887562407,6.115256288100895e+23,2336.082582945979,42603364300607.51,3.073069068761129e+22,257.5884695773342,44150.961832308814,20.229210541105413
66,354.2066937381877,1181.2691604877016,43.829183138274914,52.050947117468496,93.29503272648452,100.94235392284365,0.02623256974642387,0.0001135657198959693,8698.808818162108,36.781820117570255,4.358808460686596,14092336294625.055,30.733570056362403,6.115496749516242e+23,2336.209021768314,42601227548916.34,3.0729264755136554e+22,257.4851241347271,44218.28333005412,20.087208392566726
67,354.4147515746751,1181.7447864899796,43.84696038103494,52.0296917748919,93.27165800865771,100.94671103896121,0.026833541495670937,0.00016371722932900337,8700.422350649345,36.78830682312037,4.356622042891886,14089381657359.307,30.772454060199227,6.117038651029644e+23,2337.399324789395,42633431467965.37,3.0753804705995684e+22,257.6578911342596,43940.058104360556,20.304506435185175
68,354.2278104577789,1180.8731286543418,43.834516637856574,52.056140665514334,93.27657195332716,100.96655423509083,0.023408059458081224,0.00015489632190363077,8701.677443820223,36.80330881076385,4.359337544169619,14079905909036.3,30.764842882162142,6.114161016061585e+23,2338.04937013937,42620746211084.7,3.0749363940665516e+22,257.14818087557643,44055.24452017611,20.273845112903178
69,354.28644452720016,1181.26662347136,43.8457637540454,52.026204918032796,93.20631729939599,100.87212208800685,0.022761809539258025,0.00016273446483175148,8707.13785957722,36.78938969473912,4.36157663943475,14090973571699.74,30.76186848877376,6.11676935060572e+23,2338.475888812985,42617132101714.84,3.0763370545836926e+22,257.36369774297503,44455.50735667967,20.26481742745283
70,355.0231342649291,1180.6339799400528,43.87182920525517,52.0325705362911,93.1989457247465,100.87999720008611,0.020916721393280185,0.00015470562265776418,8710.48112858067,36.82068986384267,4.360917989883432,14114492175446.91,30.788755743534445,6.119393862038326e+23,2339.512598683221,42674835424477.7,3.0774497548951112e+22,255.70199635069983,44011.157881425795,19.97843703006661
71,354.32627359472895,1181.2481090209487,43.841228503869445,52.033894691596814,93.22616247582211,100.97055147216861,0.018956524993767484,0.00017794383771674066,8707.735699118846,36.790902004742335,4.357880561649845,14078022448979.152,30.76343240370128,6.116085900527402e+23,2338.395046652053,42641854410238.555,3.076823581560286e+22,256.4833630818617,43838.183595981616,20.041829715661542
72,353.4503110085868,1182.4704316531418,43.8614914089349,52.04312773722624,93.22759081150707,101.00552490339174,0.019228905572155435,0.0001509409481107757,8711.763185916714,36.83124922413796,4.3572653879877254,14066147734735.938,30.797507860824773,6.118288809740251e+23,2338.624256566335,42627340171210.82,3.077843020957496e+22,256.25767678735167,44258.24623672083,20.097193796975258
73,353.6910787804368,1182.1501307314975,43.86308817850238,52.02812676962676,93.13263363363347,100.82162097812109,0.022343690944444425,0.00015580085293865405,8713.588661518657,36.81893175253284,4.359184590163937,14058197737456.027,30.81113774151995,6.119761182506884e+23,2339.6155265827956,42698092362893.6,3.0794303984491618e+22,257.17691162205483,44082.4677989374,20.187396342635004
74,354.5771179037459,1182.7406673760388,43.844220081352994,52.039071917808194,93.20396489726019,100.96487221746588,0.02299711208711475,0.00017620561543236376,8713.975233304775,36.819886119467114,4.36080297137863,14093331602011.986,30.77200893170626,6.121087644205917e+23,2339.7057263236316,42637337527076.195,3.0794040083754313e+22,256.71391621067,44343.6841913169,20.269623433652505
75,354.36504920534503,1183.2809847299052,43.8496298909556,52.02989010049174,93.20274834295465,100.98889138336543,0.019813172985246975,0.00014582993140902238,8716.551720547368,36.82030826003003,4.363013649268402,14109481564532.82,30.792741814291826,6.121206245846284e+23,2339.596217455418,42644353455016.04,3.0792966848984312e+22,256.54241080711347,44424.34704520483,20.08390446546613
76,353.9051459259341,1183.2425088129132,43.83241963713976,52.03997438633954,93.23380896478112,101.09099338313814,0.022442610836285966,0.00017694415502668025,8716.361030949836,36.824392619609405,4.3617604352557064,14049523251227.32,30.802400232707086,6.118342532504372e+23,2339.959563750266,42655603474983.99,3.0788241851205925e+22,256.2476551943623,44473.91801389425,20.117651298022285
77,353.3414698812095,1183.7882537417856,43.84134213890076,52.027621431614946,93.17071708564157,100.97552386024721,0.023892812050276914,0.00016479533429910627,8711.725805283342,36.81994565682498,4.3634319565217385,14038116439906.264,30.78987198678319,6.118459262811041e+23,2341.3869511966323,42679992101291.01,3.079280670409028e+22,256.90533207889325,44355.8487229626,20.074909521650437
78,353.6761260834401,1184.5481748992997,43.84332879046012,52.0299676458068,93.1344295444871,100.98122860791811,0.019811618942337142,0.0001491064960195836,8714.392057684108,36.83389356562631,4.366927072905329,14060859464708.387,30.828461165069257,6.116114009276728e+23,2340.620904127494,42631804194231.586,3.0791184157705345e+22,256.8545403859248,44100.94387747118,20.199947975028362
79,354.3283303007447,1184.915770533445,43.84501679778879,51.997593025728186,93.1071779715075,100.94753306400172,0.02381314743993195,0.00011528143219221794,8718.28978736976,36.85107909362985,4.368316351791525,14070645671171.592,30.858988491168233,6.125497111539233e+23,2342.9629359600262,42726242773678.5,3.083155372400597e+22,256.52076856688643,44459.57617674194,20.169894226663608
